FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
49,6,82,52,52,988,11.49438202247191,696,164,4.243902439024391,48,356,0,246,905,49,Paragraph
5,0,826,53,55,270,11.80281690140845,692,138,5.0144927536231885,40,284,0,964,270,5,Paragraph
5,1,740,56,55,415,12.272727272727272,689,79,8.721518987341772,23,165,0,819,415,5,Paragraph
5,2,712,58,663,509,11.285714285714286,79,13,6.076923076923077,1,7,0,725,509,5,Paragraph
5,3,419,52,49,531,12.066907775768536,699,284,2.461267605633803,83,553,0,703,531,5,Paragraph
50,0,1154,168,162,64,10.217391304347826,470,16,29.375,6,46,1,1170,-22,50,Garbage
50,1,1153,727,48,62,8.333333333333334,25,19,1.3157894736842106,1,3,1,1172,-24,50,Garbage
50,2,918,56,48,122,11.553956834532372,696,194,3.5876288659793816,58,417,0,1112,36,50,Paragraph
50,3,890,57,661,329,10.25,82,15,5.466666666666667,1,8,0,905,243,50,Image
50,4,774,55,52,354,11.260330578512397,693,106,6.537735849056604,33,242,0,880,268,50,Paragraph
50,5,543,52,55,470,11.654185022026432,693,221,3.1357466063348416,66,454,0,764,384,50,Paragraph
50,6,166,51,55,702,11.52987012987013,694,366,1.8961748633879785,105,770,0,532,616,50,Paragraph
50,7,108,52,58,1079,11.991452991452991,690,47,14.680851063829786,16,117,0,155,993,50,Paragraph
50,8,80,55,484,1138,11.347826086956522,261,16,16.3125,3,23,0,96,1052,50,Paragraph
51,0,1155,50,724,60,13.0,26,19,1.368421052631579,1,2,1,1174,-26,51,Garbage
51,1,1154,305,300,65,10.263157894736842,195,15,13.0,2,19,1,1169,-21,51,Garbage
51,2,978,54,49,121,11.521739130434783,697,135,5.162962962962963,42,299,0,1113,35,51,Paragraph
51,3,948,54,422,270,11.571428571428571,324,16,20.25,3,28,0,964,184,51,Paragraph
51,4,775,56,51,296,11.548022598870055,693,163,4.251533742331288,50,354,0,938,210,51,Paragraph
51,5,746,56,441,473,12.12,303,15,20.2,4,25,0,761,387,51,Paragraph
51,6,600,55,49,499,11.89198606271777,696,135,5.155555555555556,33,287,0,735,413,51,Paragraph
51,7,572,56,607,647,11.416666666666666,137,15,9.133333333333333,2,12,0,587,561,51,Image
51,8,369,53,48,672,11.74567901234568,699,193,3.621761658031088,59,405,0,562,586,51,Paragraph
51,9,340,56,427,879,11.321428571428571,317,15,21.133333333333333,4,28,0,355,793,51,Paragraph
51,10,79,54,50,905,11.55722326454034,696,250,2.784,78,533,0,329,819,51,Paragraph
52,0,1152,165,166,65,10.195652173913045,469,17,27.58823529411765,6,46,1,1169,-22,52,Garbage
52,1,1155,727,53,63,10.0,20,16,1.25,1,2,1,1171,-24,52,Garbage
52,2,1034,56,55,127,11.582278481012658,689,73,9.438356164383562,23,158,0,1107,40,52,Paragraph
52,3,368,52,55,209,11.567109144542773,693,657,1.0547945205479452,186,1356,0,1025,122,52,Paragraph
52,4,78,49,57,878,11.510135135135137,694,278,2.4964028776978417,80,592,0,356,791,52,Paragraph
53,0,1154,53,727,63,10.0,20,17,1.1764705882352942,1,2,1,1171,-24,53,Garbage
53,1,1153,304,304,65,10.105263157894736,192,16,12.0,2,19,1,1169,-22,53,Garbage
53,2,861,52,51,124,11.694915254237287,697,249,2.7991967871485945,68,531,0,1110,37,53,Paragraph
53,3,831,56,301,387,11.35897435897436,443,16,27.6875,6,39,0,847,300,53,Paragraph
53,4,802,95,61,414,12.150943396226417,644,18,35.77777777777778,9,53,0,820,327,53,Paragraph
53,5,224,55,48,445,11.414533443435175,697,565,1.2336283185840708,188,1211,0,789,358,53,Paragraph
53,6,195,55,433,1023,12.48,312,16,19.5,4,25,0,211,936,53,Paragraph
53,7,78,59,48,1050,11.223140495867767,693,106,6.537735849056604,32,242,0,184,963,53,Paragraph
54,0,1153,163,167,65,10.217391304347826,470,16,29.375,6,46,1,1169,-22,54,Garbage
54,1,1152,724,53,62,11.5,23,20,1.15,1,2,1,1172,-25,54,Garbage
54,2,888,55,48,127,11.413223140495868,697,219,3.182648401826484,61,484,0,1107,40,54,Paragraph
54,3,831,52,56,357,11.74561403508772,692,46,15.043478260869565,15,114,0,877,270,54,Paragraph
54,4,396,53,52,415,11.540851553509782,695,423,1.6430260047281324,118,869,0,819,328,54,Paragraph
54,5,134,53,55,848,11.380859375,692,252,2.746031746031746,73,512,0,386,761,54,Paragraph
54,6,77,56,55,1110,11.62608695652174,689,47,14.659574468085106,18,115,0,124,1023,54,Paragraph
55,0,1152,52,724,65,12.0,24,17,1.411764705882353,1,2,1,1169,-26,55,Garbage
55,1,1149,305,304,69,10.052631578947368,191,16,11.9375,2,19,1,1165,-22,55,Garbage
55,2,1059,53,51,130,11.77777777777778,696,45,15.466666666666669,10,99,0,1104,39,55,Paragraph
55,3,364,52,48,184,11.417251051893407,700,686,1.020408163265306,225,1426,0,1050,93,55,Paragraph
55,4,74,52,52,879,11.724786324786324,696,281,2.4768683274021357,72,585,0,355,788,55,Paragraph
56,0,1152,164,169,65,10.152173913043478,467,17,27.47058823529412,6,46,1,1169,-22,56,Garbage
56,1,1154,721,56,64,11.5,23,16,1.4375,1,2,1,1170,-23,56,Garbage
56,2,773,53,55,126,11.287277701778386,692,335,2.065671641791045,113,731,0,1108,39,56,Paragraph
56,3,744,53,632,473,11.5,115,17,6.764705882352941,1,10,0,761,386,56,Paragraph
56,4,541,52,57,500,11.52289156626506,691,193,3.5803108808290154,65,415,0,734,413,56,Paragraph
56,5,513,56,615,707,11.727272727272728,129,14,9.214285714285714,1,11,0,527,620,56,Paragraph
56,6,396,53,58,733,11.73076923076923,689,105,6.561904761904762,30,208,0,501,646,56,Paragraph
56,7,164,52,55,849,11.419624217118995,693,221,3.1357466063348416,71,479,0,385,762,56,Paragraph
56,8,135,53,590,1085,11.214285714285714,157,14,11.214285714285714,2,14,0,149,998,56,Image
56,9,77,89,58,1109,11.871559633027523,653,48,13.604166666666666,17,109,0,125,1022,56,Paragraph
57,0,1154,50,726,63,12.0,24,17,1.411764705882353,1,2,1,1171,-25,57,Garbage
57,1,1152,305,302,66,10.157894736842104,193,16,12.0625,2,19,1,1168,-22,57,Garbage
57,2,946,51,55,125,11.532738095238097,694,163,4.257668711656442,43,336,0,1109,37,57,Paragraph
57,3,423,51,51,297,11.397058823529411,698,514,1.357976653696498,150,1088,0,937,209,57,Paragraph
57,4,278,52,53,822,11.68166089965398,695,134,5.186567164179104,41,289,0,412,734,57,Paragraph
57,5,249,53,685,969,10.333333333333334,62,16,3.875,1,6,0,265,881,57,Paragraph
57,6,75,52,51,992,11.345303867403317,697,167,4.173652694610778,52,362,0,242,904,57,Paragraph
58,0,1152,170,161,65,10.195652173913045,469,17,27.58823529411765,6,46,1,1169,-22,58,Garbage
58,1,1151,727,50,66,11.5,23,17,1.3529411764705883,1,2,1,1168,-21,58,Garbage
58,2,1091,62,56,126,12.867924528301886,682,17,40.11764705882353,6,53,0,1108,39,58,Paragraph
58,3,1063,59,518,154,11.736842105263158,223,17,13.117647058823527,3,19,0,1080,67,58,Image
58,4,918,58,49,182,11.131147540983608,693,134,5.1716417910447765,43,305,0,1052,95,58,Paragraph
58,5,890,56,427,329,11.74074074074074,317,15,21.133333333333333,6,27,0,905,242,58,Paragraph
58,6,832,56,54,356,11.780701754385966,690,46,15.0,13,114,0,878,269,58,Paragraph
58,7,426,55,46,415,11.607721046077211,699,393,1.7786259541984732,102,803,0,819,328,58,Paragraph
58,8,76,55,48,818,11.462290502793296,697,340,2.05,97,716,0,416,731,58,Paragraph
59,0,1151,55,721,66,12.0,24,17,1.411764705882353,1,2,1,1168,-24,59,Garbage
59,1,1149,310,297,70,10.157894736842104,193,15,12.866666666666667,2,19,1,1164,-20,59,Garbage
59,2,886,56,48,129,11.372093023255816,696,219,3.1780821917808217,62,473,0,1105,39,59,Paragraph
59,3,480,53,48,359,11.435866983372922,699,395,1.769620253164557,117,842,0,875,269,59,Paragraph
59,4,248,53,49,765,11.522012578616351,698,221,3.158371040723982,75,477,0,469,675,59,Paragraph
59,5,219,57,372,999,11.242424242424242,371,16,23.1875,6,33,0,235,909,59,Paragraph
59,6,74,55,55,1025,11.451263537906136,690,135,5.111111111111111,43,277,0,209,935,59,Paragraph
6,0,883,132,122,256,23.24242424242424,546,95,5.747368421052632,8,33,0,978,256,6,Title
6,1,707,114,129,388,24.90909090909091,557,139,4.0071942446043165,11,44,0,846,388,6,Title
60,0,847,117,107,368,14.4,576,19,30.31578947368421,6,40,0,730,368,60,Title
60,1,562,67,40,421,11.649193548387096,693,251,2.760956175298805,70,496,0,677,421,60,Paragraph
60,2,447,68,43,683,11.473684210526317,689,104,6.625,26,209,0,415,683,60,Paragraph
60,3,156,67,40,798,11.492436974789916,693,280,2.475,84,595,0,300,798,60,Paragraph
60,4,108,107,684,1114,9.0,9,12,0.75,1,1,1,-16,1114,60,Image
60,5,101,128,43,1115,10.66101694915254,629,18,34.94444444444444,7,59,1,-17,1115,60,Comment
60,6,77,72,531,1139,9.38095238095238,197,18,10.944444444444445,4,21,0,-41,1139,60,Garbage
61,0,1154,53,724,63,11.5,23,17,1.3529411764705883,1,2,1,1171,-23,61,Garbage
61,1,1152,307,301,65,10.105263157894736,192,17,11.294117647058824,2,19,1,1169,-21,61,Garbage
61,2,976,53,49,126,11.57912457912458,698,132,5.287878787878788,43,297,0,1108,40,61,Paragraph
61,3,279,52,52,270,11.47222222222222,696,685,1.016058394160584,201,1440,0,964,184,61,Paragraph
61,4,252,54,664,968,11.714285714285714,82,14,5.857142857142857,1,7,0,266,882,61,Paragraph
61,5,77,51,57,995,11.639204545454543,692,162,4.271604938271605,50,352,0,239,909,61,Paragraph
62,0,1169,224,234,49,9.771428571428572,342,16,21.375,5,35,1,1056,-21,62,Garbage
62,1,1167,722,52,48,13.0,26,19,1.368421052631579,1,2,1,1057,-22,62,Garbage
62,2,849,52,52,109,11.882960413080896,696,276,2.5217391304347827,76,581,0,996,39,62,Paragraph
62,3,821,56,678,398,11.0,66,15,4.4,1,6,0,707,328,62,Image
62,4,560,50,57,422,11.685009487666036,693,252,2.75,78,527,0,683,352,62,Paragraph
62,5,183,47,57,688,11.442307692307692,696,363,1.9173553719008265,119,780,0,417,618,62,Paragraph
62,6,154,51,59,1064,11.129032258064516,690,16,43.125,9,62,0,41,994,62,Paragraph
62,7,95,83,628,1120,9.88888888888889,89,19,4.684210526315789,3,9,0,-15,1050,62,Image
62,8,58,105,321,1159,8.904761904761905,374,17,22.0,10,42,0,-54,1089,62,Comment
63,0,1163,53,725,57,11.0,22,14,1.5714285714285714,1,2,1,1177,-23,63,Garbage
63,1,1161,304,304,58,10.105263157894736,192,15,12.8,2,19,1,1176,-22,63,Garbage
63,2,1012,53,48,119,11.140425531914891,699,103,6.786407766990291,34,235,0,1115,39,63,Paragraph
63,3,86,52,51,232,11.58904109589041,697,916,0.7609170305676856,275,1898,0,1002,152,63,Paragraph
64,0,1168,239,219,49,9.771428571428572,342,17,20.11764705882353,5,35,1,1185,-22,64,Garbage
64,1,1170,733,48,50,9.5,19,14,1.3571428571428572,1,2,1,1184,-21,64,Garbage
64,2,1080,61,49,108,10.958333333333334,690,46,15.0,14,96,0,1126,37,64,Paragraph
64,3,648,56,43,164,11.353932584269662,701,422,1.661137440758294,132,890,0,1070,93,64,Paragraph
64,4,562,55,49,595,11.502824858757062,696,77,9.03896103896104,26,177,0,639,524,64,Paragraph
64,5,476,56,55,681,11.773255813953488,689,77,8.948051948051948,24,172,0,553,610,64,Paragraph
64,6,448,54,460,772,11.916666666666666,286,14,20.428571428571427,3,24,0,462,701,64,Paragraph
64,7,417,96,57,799,11.763636363636364,647,18,35.94444444444444,9,55,0,435,728,64,Paragraph
64,8,389,57,620,830,11.181818181818182,123,15,8.2,2,11,0,404,759,64,Image
64,9,156,52,55,857,11.777272727272727,693,221,3.1357466063348416,64,440,0,377,786,64,Paragraph
64,10,100,53,66,1088,11.542857142857144,681,46,14.804347826086955,16,105,0,146,1017,64,Paragraph
64,11,68,108,673,1150,9.5,19,16,1.1875,1,2,0,84,1079,64,Image
65,0,1151,50,728,66,11.0,22,17,1.2941176470588236,1,2,1,1168,-24,65,Garbage
65,1,1151,304,304,69,10.105263157894736,192,14,13.714285714285714,2,19,1,1165,-21,65,Garbage
65,2,914,54,54,126,11.58595641646489,692,194,3.5670103092783507,58,413,0,1108,36,65,Paragraph
65,3,306,53,47,333,11.695476575121162,700,595,1.1764705882352942,171,1238,0,901,243,65,Paragraph
65,4,219,55,48,937,11.751445086705202,697,78,8.935897435897436,25,173,0,297,847,65,Paragraph
65,5,191,55,547,1028,12.375,198,15,13.2,2,16,0,206,938,65,Paragraph
65,6,75,55,49,1056,11.758620689655173,696,103,6.757281553398058,31,232,0,178,966,65,Paragraph
66,0,1156,225,233,62,9.771428571428572,342,16,21.375,5,35,1,1172,-21,66,Garbage
66,1,1155,719,57,59,12.0,24,20,1.2,1,2,1,1175,-24,66,Garbage
66,2,720,53,51,120,11.614734299516908,696,394,1.766497461928934,121,828,0,1114,37,66,Paragraph
66,3,343,56,50,525,11.749003984063744,694,366,1.8961748633879785,96,753,0,709,442,66,Paragraph
66,4,140,59,45,902,11.276849642004771,696,192,3.625,52,419,0,332,819,66,Paragraph
66,5,82,63,53,1105,11.083333333333334,684,47,14.5531914893617,19,120,0,129,1022,66,Paragraph
67,0,1137,56,721,78,11.5,23,19,1.2105263157894737,1,2,1,1156,-22,67,Garbage
67,1,1139,312,296,80,10.105263157894736,192,15,12.8,2,19,1,1154,-20,67,Garbage
67,2,790,55,48,139,11.582952815829527,697,305,2.2852459016393443,95,657,0,1095,39,67,Paragraph
67,3,762,60,529,457,11.72222222222222,211,15,14.066666666666666,2,18,0,777,357,67,Paragraph
67,4,705,55,49,482,11.637931034482758,696,47,14.808510638297872,16,116,0,752,382,67,Paragraph
67,5,676,56,406,543,11.266666666666667,338,15,22.53333333333333,4,30,0,691,443,67,Paragraph
67,6,301,51,48,569,11.681045751633986,701,364,1.925824175824176,107,765,0,665,469,67,Paragraph
67,7,272,51,369,946,10.857142857142858,380,16,23.75,5,35,0,288,846,67,Paragraph
67,8,185,52,58,973,11.74404761904762,690,76,9.078947368421051,25,168,0,261,873,67,Paragraph
67,9,98,52,58,1058,11.650306748466258,690,78,8.846153846153847,21,163,0,176,958,67,Paragraph
68,0,824,92,100,367,13.91044776119403,608,43,14.13953488372093,10,67,0,725,367,68,Title
68,1,713,56,55,447,11.868055555555555,689,74,9.31081081081081,19,144,0,645,447,68,Paragraph
68,2,161,52,48,530,11.840435176790573,700,543,1.289134438305709,146,1103,0,562,530,68,Paragraph
68,3,89,56,59,1102,9.744186046511627,685,43,15.930232558139537,13,86,0,-10,1102,68,Comment
69,0,1151,48,727,65,12.5,25,18,1.3888888888888888,1,2,1,1169,-25,69,Garbage
69,1,1150,301,306,69,10.157894736842104,193,15,12.866666666666667,2,19,1,1165,-21,69,Garbage
69,2,1088,53,65,129,12.62962962962963,682,17,40.11764705882353,8,54,0,1105,39,69,Paragraph
69,3,1060,54,523,158,11.736842105263158,223,16,13.9375,3,19,0,1076,68,69,Paragraph
69,4,1031,91,58,183,12.51923076923077,651,20,32.55,9,52,0,1051,93,69,Paragraph
69,5,307,52,48,214,11.753424657534246,700,713,0.9817671809256662,186,1460,0,1020,124,69,Paragraph
69,6,76,56,48,935,11.697872340425532,696,223,3.1210762331838566,65,470,0,299,845,69,Paragraph
7,0,1091,263,264,121,13.0,273,22,12.409090909090908,3,21,0,1113,-21,7,Garbage
7,1,917,168,167,287,24.473684210526315,465,30,15.5,2,19,0,947,145,7,Title
7,2,850,220,227,362,16.80952380952381,353,22,16.045454545454547,2,21,0,872,220,7,Title
7,3,756,100,104,429,15.458333333333334,596,49,12.16326530612245,5,48,0,805,287,7,Title
7,4,638,243,260,574,17.470588235294116,297,22,13.5,2,17,0,660,432,7,Title
7,5,589,186,194,629,10.5,420,16,26.25,6,40,0,605,487,7,Image
7,6,536,246,253,681,11.148148148148149,301,17,17.705882352941178,3,27,0,553,539,7,Image
7,7,179,241,249,999,10.418604651162791,310,56,5.535714285714286,4,43,0,235,857,7,Image
70,0,1146,206,217,72,9.921052631578949,377,16,23.5625,6,38,1,1162,-21,70,Garbage
70,1,1146,717,59,70,12.0,24,18,1.3333333333333333,1,2,1,1164,-23,70,Garbage
70,2,941,50,57,129,11.726993865030677,693,164,4.225609756097561,42,326,0,1105,36,70,Paragraph
70,3,624,51,55,301,11.7625,694,309,2.2459546925566345,89,640,0,933,208,70,Paragraph
70,4,537,53,58,622,11.432098765432098,689,75,9.186666666666667,21,162,0,612,529,70,Paragraph
70,5,450,55,55,708,11.710982658959535,690,76,9.078947368421051,26,173,0,526,615,70,Paragraph
70,6,421,58,400,797,12.214285714285714,342,16,21.375,4,28,0,437,704,70,Paragraph
70,7,364,56,64,824,11.657407407407408,680,46,14.782608695652174,14,108,0,410,731,70,Paragraph
71,0,869,195,188,268,25.59375,417,97,4.298969072164948,6,32,0,966,268,71,Title
71,1,695,135,151,401,24.904761904761905,514,138,3.724637681159421,11,42,0,833,401,71,Title
72,0,827,82,93,364,14.13888888888889,625,43,14.534883720930232,9,72,0,694,364,72,Title
72,1,630,53,55,440,11.479411764705882,692,164,4.219512195121951,44,340,0,618,440,72,Paragraph
72,2,513,52,57,616,11.675392670157068,691,105,6.580952380952381,26,191,0,442,616,72,Paragraph
72,3,282,50,57,730,11.472647702407002,693,222,3.121621621621621,65,457,0,328,730,72,Paragraph
72,4,194,53,57,964,11.435028248587573,690,76,9.078947368421051,24,177,0,94,964,72,Paragraph
72,5,69,53,57,1074,9.686507936507937,690,91,7.582417582417582,38,252,0,-16,1074,72,Comment
73,0,1152,61,712,64,13.5,27,18,1.5,1,2,1,1170,-24,73,Garbage
73,1,1152,318,290,67,10.105263157894736,192,15,12.8,2,19,1,1167,-21,73,Garbage
73,2,1005,61,43,127,11.63181818181818,696,102,6.823529411764706,29,220,0,1107,39,73,Paragraph
73,3,456,56,43,239,11.579273693534102,701,539,1.300556586270872,154,1129,0,995,151,73,Paragraph
73,4,283,54,50,790,11.675213675213676,696,161,4.322981366459628,47,351,0,444,702,73,Paragraph
73,5,254,53,514,965,11.095238095238097,233,15,15.533333333333331,2,21,0,269,877,73,Image
73,6,79,53,51,992,11.45682451253482,696,163,4.269938650306749,51,359,0,242,904,73,Paragraph
74,0,1150,167,179,68,9.869565217391305,454,16,28.375,6,46,1,1166,-23,74,Garbage
74,1,1152,720,55,66,12.5,25,16,1.5625,1,2,1,1168,-25,74,Garbage
74,2,595,47,51,129,11.579831932773107,702,510,1.376470588235294,155,1071,0,1105,38,74,Paragraph
74,3,567,52,436,652,11.555555555555555,312,15,20.8,3,27,0,582,561,74,Paragraph
74,4,161,47,57,677,11.536945812807884,696,396,1.7575757575757576,131,812,0,557,586,74,Paragraph
74,5,74,51,57,1084,11.91764705882353,692,76,9.105263157894736,25,170,0,150,993,74,Paragraph
75,0,1152,54,726,66,10.0,20,16,1.25,1,2,1,1168,-25,75,Garbage
75,1,1148,304,304,70,10.105263157894736,192,16,12.0,2,19,1,1164,-21,75,Garbage
75,2,828,53,51,130,11.889845094664372,696,276,2.5217391304347827,76,581,0,1104,39,75,Paragraph
75,3,799,55,386,420,11.966666666666669,359,15,23.933333333333334,4,30,0,814,329,75,Paragraph
75,4,538,52,49,445,11.632075471698114,699,251,2.7848605577689245,70,530,0,789,354,75,Paragraph
75,5,509,57,387,709,11.125,356,16,22.25,5,32,0,525,618,75,Paragraph
75,6,364,53,51,736,12.02112676056338,696,134,5.1940298507462686,40,284,0,498,645,75,Paragraph
75,7,74,52,52,883,12.106951871657754,696,277,2.512635379061372,82,561,0,351,792,75,Paragraph
76,0,1165,173,176,50,9.804347826086955,451,19,23.73684210526316,6,46,1,1184,-25,76,Garbage
76,1,1167,726,51,50,11.5,23,17,1.3529411764705883,1,2,1,1184,-25,76,Garbage
76,2,989,56,48,112,11.51505016722408,696,133,5.233082706766917,45,299,0,1122,37,76,Paragraph
76,3,960,61,509,258,10.952380952380953,230,16,14.375,3,21,0,976,183,76,Image
76,4,815,56,48,282,11.748275862068963,696,137,5.08029197080292,40,290,0,952,207,76,Paragraph
76,5,468,56,50,431,11.526610644257705,694,335,2.071641791044776,104,714,0,803,356,76,Paragraph
76,6,439,61,446,778,11.26923076923077,293,17,17.235294117647058,6,26,0,456,703,76,Paragraph
76,7,294,56,50,805,11.897887323943662,694,135,5.140740740740741,37,284,0,429,730,76,Paragraph
76,8,266,60,391,953,11.258064516129032,349,15,23.266666666666666,4,31,0,281,878,76,Paragraph
76,9,208,57,51,978,11.411111111111111,692,48,14.416666666666666,13,90,0,256,903,76,Paragraph
76,10,92,60,54,1038,11.946902654867255,686,104,6.596153846153846,32,226,0,196,963,76,Paragraph
76,11,55,119,307,1163,8.904761904761905,374,16,23.375,10,42,0,71,1088,76,Comment
77,0,1154,52,726,63,11.0,22,17,1.2941176470588236,1,2,1,1171,-25,77,Garbage
77,1,1152,307,301,66,10.105263157894736,192,16,12.0,2,19,1,1168,-22,77,Garbage
77,2,772,53,49,121,12.013081395348838,698,341,2.046920821114369,92,688,0,1113,33,77,Paragraph
77,3,744,53,451,475,11.384615384615383,296,15,19.73333333333333,4,26,0,759,387,77,Paragraph
77,4,425,52,52,501,11.614791987673344,696,308,2.25974025974026,96,649,0,733,413,77,Paragraph
77,5,396,53,374,822,12.03225806451613,373,16,23.3125,3,31,0,412,734,77,Paragraph
77,6,339,55,55,847,11.510204081632653,690,48,14.375,14,98,0,387,759,77,Paragraph
77,7,76,52,56,906,11.79310344827586,692,252,2.746031746031746,69,522,0,328,818,77,Paragraph
78,0,1158,170,177,58,9.847826086956522,453,18,25.166666666666668,6,46,1,1176,-23,78,Garbage
78,1,1158,725,52,57,11.5,23,19,1.2105263157894737,1,2,1,1177,-24,78,Garbage
78,2,893,52,48,120,11.390946502057613,700,221,3.167420814479638,71,486,0,1114,39,78,Paragraph
78,3,864,96,57,350,12.20754716981132,647,20,32.35,7,53,0,884,269,78,Paragraph
78,4,113,52,55,381,11.551746442432083,693,740,0.9364864864864864,220,1546,0,853,300,78,Paragraph
78,5,85,53,65,1133,11.18032786885246,682,16,42.625,11,61,0,101,1052,78,Paragraph
78,6,52,106,671,1164,11.5,23,18,1.2777777777777777,1,2,0,70,1083,78,Image
79,0,1152,60,720,64,10.0,20,18,1.1111111111111112,1,2,1,1170,-27,79,Garbage
79,1,1149,313,297,69,10.0,190,16,11.875,2,19,1,1165,-22,79,Garbage
