FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
image-290,16,47,567,153,1151,8.285714285714286,80,31,2.5806451612903225,2,14,3,-28,1096,290,
image-290,17,10,89,312,1201,9.5,399,18,22.166666666666668,10,42,0,-78,1146,290,
image-291,0,1170,41,728,42,10.333333333333334,31,17,1.8235294117647058,1,3,1,777,-24,291,
image-291,1,1168,190,171,44,11.552631578947368,439,17,25.823529411764707,4,38,1,775,-22,291,
image-291,2,1053,103,474,162,8.92,223,14,15.928571428571429,4,25,3,657,96,291,
image-291,3,1028,383,284,135,8.3,133,66,2.015151515151515,7,40,4,684,69,291,
image-291,4,1053,535,193,136,8.5,72,40,1.8,2,16,3,683,70,291,
image-291,5,1028,523,173,189,8.666666666666666,104,12,8.666666666666666,1,12,2,630,123,291,
image-291,6,1017,671,52,120,7.705882352941177,77,92,0.8369565217391305,9,51,4,699,54,291,
image-291,7,938,44,689,275,11.166666666666666,67,16,4.1875,1,6,3,544,209,291,
image-291,8,907,45,657,305,10.88888888888889,98,17,5.764705882352941,1,9,3,514,239,291,
image-291,9,876,42,689,336,13.8,69,17,4.0588235294117645,1,5,3,483,270,291,
image-291,10,847,71,720,371,9,9,11,0.8181818181818182,1,1,4,448,305,291,
image-291,11,848,220,573,373,7,7,8,0.875,1,1,4,446,307,291,
image-291,12,786,42,456,397,10.148148148148149,302,46,6.565217391304348,12,54,6,422,331,291,
image-291,13,908,435,342,274,9,23,47,0.48936170212765956,2,5,5,545,208,291,
image-291,14,877,424,342,334,11.333333333333334,34,18,1.8888888888888888,1,3,3,485,268,291,
image-291,15,818,423,340,362,10,37,49,0.7551020408163265,2,7,7,457,296,291,
image-291,16,787,425,342,425,11,33,17,1.9411764705882353,1,3,3,394,359,291,
image-291,17,939,545,214,272,10.25,41,18,2.2777777777777777,1,4,3,547,206,291,
image-291,18,847,544,204,302,8.75,52,80,0.65,3,16,8,517,236,291,
image-291,19,818,556,205,393,9.75,39,18,2.1666666666666665,1,4,3,426,327,291,
image-291,20,786,554,216,425,10,30,18,1.6666666666666667,1,3,3,394,359,291,
image-291,21,847,683,78,272,7.947368421052632,39,110,0.35454545454545455,4,19,10,547,206,291,
image-291,22,817,691,79,394,10,30,18,1.6666666666666667,1,3,3,425,328,291,
image-291,23,785,690,80,425,10,30,19,1.5789473684210527,1,3,3,394,359,291,
image-291,24,704,349,334,506,10.636363636363637,117,19,6.157894736842105,5,11,0,313,440,291,
image-291,25,556,39,26,553,10.39877300613497,735,120,6.125,53,326,0,266,487,291,
image-291,26,466,101,483,750,8.64,216,13,16.615384615384617,4,25,2,69,684,291,
image-291,27,441,381,174,722,8.771428571428572,245,66,3.712121212121212,10,70,2,97,656,291,
image-291,28,430,667,58,709,7.862745098039215,75,90,0.8333333333333334,9,51,2,110,643,291,
image-291,29,352,39,675,861,10.75,86,16,5.375,2,8,3,-42,795,291,
image-291,30,322,39,689,892,14.4,72,15,4.8,1,5,3,-73,826,291,
image-291,31,291,40,529,920,10.043478260869565,231,18,12.833333333333334,5,23,3,-101,854,291,
image-291,32,260,109,515,954,11,176,15,11.733333333333333,3,16,3,-135,888,291,
image-291,33,351,431,341,858,14,28,20,1.4,1,2,3,-39,792,291,
image-291,34,261,422,342,890,9.2,36,78,0.46153846153846156,3,10,8,-71,824,291,
image-291,35,322,545,204,858,9,51,49,1.0408163265306123,2,10,6,-39,792,291,
image-291,36,261,546,204,919,8.8,50,49,1.0204081632653061,2,10,5,-100,853,291,
image-291,37,352,681,80,860,9.75,39,17,2.2941176470588234,1,4,3,-41,794,291,
image-291,38,322,682,79,889,9.75,39,18,2.1666666666666665,1,4,3,-70,823,291,
image-291,39,290,690,79,920,10.333333333333334,31,19,1.631578947368421,1,3,3,-101,854,291,
image-291,40,261,689,79,950,10.666666666666666,32,18,1.7777777777777777,1,3,3,-131,884,291,
image-291,41,161,35,34,1011,8.772727272727273,731,57,12.824561403508772,45,220,0,-192,945,291,
image-291,42,113,341,335,1098,12.4,124,18,6.888888888888889,4,10,0,-279,1032,291,
image-291,43,40,40,36,1145,10.740458015267176,724,44,16.454545454545453,21,131,0,-326,1079,291,
image-292,0,1177,53,42,32,10.615384615384615,705,20,35.25,11,65,0,970,-24,292,
image-292,1,1092,32,41,95,10.683823529411764,727,42,17.30952380952381,22,136,0,907,39,292,
image-292,2,1067,32,633,147,8.4375,135,15,9,3,16,0,855,91,292,
image-292,3,975,93,490,240,8.68,217,14,15.5,4,25,3,762,184,292,
image-292,4,951,368,298,212,8.4,134,66,2.0303030303030303,7,40,3,790,156,292,
image-292,5,951,510,187,211,8.241379310344827,103,67,1.537313432835821,3,29,3,791,155,292,
image-292,6,943,652,71,195,8.058823529411764,77,91,0.8461538461538461,9,51,3,807,139,292,
image-292,7,881,32,482,332,9.862068965517242,286,16,17.875,7,29,3,670,276,292,
image-292,8,851,61,690,366,6,49,12,4.083333333333333,2,3,4,636,310,292,
image-292,9,850,136,579,364,9.444444444444445,85,15,5.666666666666667,2,9,4,638,308,292,
image-292,10,853,408,355,327,10.285714285714286,37,49,0.7551020408163265,2,7,7,675,271,292,
image-292,11,883,538,223,326,9.75,39,20,1.95,1,4,3,676,270,292,
image-292,12,853,538,225,358,9.25,37,18,2.0555555555555554,1,4,4,644,302,292,
image-292,13,884,674,98,326,9.333333333333334,28,19,1.4736842105263157,1,3,3,676,270,292,
image-292,14,854,673,97,358,10,30,17,1.7647058823529411,1,3,4,644,302,292,
image-292,15,822,61,730,396,9,9,11,0.8181818181818182,1,1,4,606,340,292,
image-292,16,821,138,551,394,9.25,111,14,7.928571428571429,2,12,4,608,338,292,
image-292,17,823,409,356,389,11.666666666666666,35,17,2.0588235294117645,1,3,4,613,333,292,
image-292,18,823,538,225,388,9.25,37,18,2.0555555555555554,1,4,4,614,332,292,
image-292,19,823,676,95,389,9.666666666666666,29,17,1.7058823529411764,1,3,4,613,333,292,
image-292,20,768,86,130,447,8.848484848484848,584,14,41.714285714285715,11,66,0,555,391,292,
image-292,21,629,28,40,490,12.524017467248909,732,110,6.654545454545454,32,229,0,512,434,292,
image-292,22,599,32,662,614,11.777777777777779,106,16,6.625,2,9,0,388,558,292,
image-292,23,547,331,348,664,12.1,121,18,6.722222222222222,4,10,0,338,608,292,
image-292,24,399,26,41,712,10.533724340175953,733,118,6.211864406779661,54,341,0,290,656,292,
image-292,25,375,29,711,839,7.5,60,15,4,1,8,0,163,783,292,
image-292,26,283,89,496,932,8.6,215,14,15.357142857142858,4,25,3,70,876,292,
image-292,27,257,367,302,907,8.225,131,65,2.0153846153846153,7,40,4,95,851,292,
image-292,28,282,519,204,906,8.8125,77,41,1.8780487804878048,2,16,3,96,850,292,
image-292,29,257,506,186,960,9,108,12,9,1,12,2,42,904,292,
image-292,30,247,650,71,892,8.22,79,90,0.8777777777777778,9,50,4,110,836,292,
image-292,31,158,29,447,1037,10.236842105263158,324,34,9.529411764705882,6,38,3,-35,981,292,
image-292,32,127,32,532,1086,10.26086956521739,236,16,14.75,4,23,3,-84,1030,292,
image-292,33,99,58,733,1119,9,9,11,0.8181818181818182,1,1,4,-117,1063,292,
image-292,34,98,136,503,1117,8.944444444444445,161,14,11.5,4,18,4,-115,1061,292,
image-292,35,67,101,544,1148,9.6875,155,14,11.071428571428571,4,16,3,-146,1092,292,
image-292,36,156,412,365,1053,11.5,23,20,1.15,1,2,3,-51,997,292,
image-292,37,127,413,363,1082,12,24,20,1.2,1,2,3,-80,1026,292,
image-292,38,97,413,364,1114,11.5,23,18,1.2777777777777777,1,2,4,-112,1058,292,
image-292,39,66,412,365,1142,11.5,23,21,1.0952380952380953,1,2,3,-140,1086,292,
image-292,40,157,534,237,1054,9.666666666666666,29,18,1.6111111111111112,1,3,3,-52,998,292,
image-292,41,128,534,237,1082,9.666666666666666,29,19,1.5263157894736843,1,3,3,-80,1026,292,
image-292,42,97,534,238,1114,9.333333333333334,28,18,1.5555555555555556,1,3,4,-112,1058,292,
image-292,43,67,532,227,1143,10.25,41,19,2.1578947368421053,1,4,3,-141,1087,292,
image-292,44,157,665,94,1054,10.25,41,18,2.2777777777777777,1,4,3,-52,998,292,
image-292,45,127,674,93,1083,11,33,19,1.736842105263158,1,3,3,-81,1027,292,
image-292,46,97,675,95,1114,10,30,18,1.6666666666666667,1,3,4,-112,1058,292,
image-292,47,65,674,95,1144,10.333333333333334,31,20,1.55,1,3,3,-142,1088,292,
image-292,48,13,86,682,1197,10.666666666666666,32,19,1.6842105263157894,1,3,0,-195,1141,292,
image-293,0,1182,36,729,29,11.666666666666666,35,18,1.9444444444444444,1,3,1,638,-24,293,
image-293,1,1182,185,179,31,10.634146341463415,436,16,27.25,5,41,1,636,-22,293,
image-293,2,1056,39,30,93,12.705128205128204,731,80,9.1375,24,156,0,574,40,293,
image-293,3,994,349,335,217,11.6,116,18,6.444444444444445,4,10,0,450,164,293,
image-293,4,745,40,27,264,10.30891719745223,733,220,3.331818181818182,92,628,0,403,211,293,
image-293,5,719,39,324,494,9.104166666666666,437,16,27.3125,7,48,0,173,441,293,
image-293,6,618,100,482,598,8.72,218,13,16.76923076923077,4,25,3,69,545,293,
image-293,7,619,378,296,570,8.033333333333333,126,40,3.15,6,30,4,97,517,293,
image-293,8,644,533,203,570,9.142857142857142,64,15,4.266666666666667,1,7,2,97,517,293,
image-293,9,618,532,196,598,9,72,13,5.538461538461538,1,8,3,69,545,293,
image-293,10,594,396,173,623,8.884615384615385,231,12,19.25,3,26,1,44,570,293,
image-293,11,584,665,56,553,7.823529411764706,79,92,0.8586956521739131,9,51,5,114,500,293,
image-293,12,502,39,475,709,10.592592592592593,286,18,15.88888888888889,4,27,3,-42,656,293,
image-293,13,474,68,723,744,9,9,11,0.8181818181818182,1,1,4,-77,691,293,
image-293,14,474,140,521,741,9.928571428571429,139,14,9.928571428571429,2,14,4,-74,688,293,
image-293,15,475,428,349,707,9,23,47,0.48936170212765956,2,5,7,-40,654,293,
image-293,16,505,561,211,706,9.333333333333334,28,18,1.5555555555555556,1,3,3,-39,653,293,
image-293,17,475,561,211,737,9.333333333333334,28,17,1.6470588235294117,1,3,4,-70,684,293,
image-293,18,505,691,80,707,9.666666666666666,29,17,1.7058823529411764,1,3,3,-40,654,293,
image-293,19,475,690,81,737,9.666666666666666,29,17,1.7058823529411764,1,3,4,-70,684,293,
image-293,20,444,69,722,773,9,9,12,0.75,1,1,4,-106,720,293,
image-293,21,442,149,521,771,9.285714285714286,130,16,8.125,2,14,4,-104,718,293,
image-293,22,444,429,348,766,11.5,23,19,1.2105263157894737,1,2,4,-99,713,293,
image-293,23,444,559,210,766,10.333333333333334,31,19,1.631578947368421,1,3,4,-99,713,293,
image-293,24,444,679,80,767,10.25,41,18,2.2777777777777777,1,4,4,-100,714,293,
image-293,25,413,69,722,804,9,9,12,0.75,1,1,4,-137,751,293,
image-293,26,383,70,721,835,9,9,11,0.8181818181818182,1,1,4,-168,782,293,
image-293,27,412,149,509,802,8.875,142,15,9.466666666666667,3,16,4,-135,749,293,
image-293,28,382,112,533,833,9.6875,155,14,11.071428571428571,4,16,4,-166,780,293,
image-293,29,412,428,349,797,11.5,23,20,1.15,1,2,4,-130,744,293,
image-293,30,382,428,348,830,12,24,17,1.411764705882353,1,2,4,-163,777,293,
image-293,31,413,560,212,798,9.333333333333334,28,18,1.5555555555555556,1,3,4,-131,745,293,
image-293,32,383,559,211,827,10,30,19,1.5789473684210527,1,3,4,-160,774,293,
image-293,33,414,690,80,798,10,30,17,1.7647058823529411,1,3,4,-131,745,293,
image-293,34,383,690,79,827,10.333333333333334,31,19,1.631578947368421,1,3,4,-160,774,293,
image-293,35,352,39,691,862,11.666666666666666,70,15,4.666666666666667,1,6,3,-195,809,293,
image-293,36,353,429,347,858,12,24,18,1.3333333333333333,1,2,3,-191,805,293,
image-293,37,354,551,211,858,9.5,38,17,2.235294117647059,1,4,3,-191,805,293,
image-293,38,353,682,79,858,9.75,39,18,2.1666666666666665,1,4,3,-191,805,293,
image-293,39,321,41,657,891,11.333333333333334,102,17,6,1,9,3,-224,838,293,
image-293,40,322,427,348,885,12.5,25,22,1.1363636363636365,1,2,3,-218,832,293,
image-293,41,322,558,212,889,10,30,18,1.6666666666666667,1,3,3,-222,836,293,
image-293,42,323,680,81,888,9.75,39,18,2.1666666666666665,1,4,3,-221,835,293,
image-293,43,290,39,695,922,11,66,17,3.8823529411764706,2,6,3,-255,869,293,
image-293,44,260,40,690,952,14,70,17,4.117647058823529,1,5,3,-285,899,293,
image-293,45,262,427,348,918,9.6,25,49,0.5102040816326531,2,5,5,-251,865,293,
image-293,46,292,560,210,918,10,30,19,1.5789473684210527,1,3,3,-251,865,293,
image-293,47,261,559,209,948,10.666666666666666,32,20,1.6,1,3,3,-281,895,293,
image-293,48,262,680,79,918,9.11111111111111,41,49,0.8367346938775511,2,9,5,-251,865,293,
image-293,49,231,39,701,983,12,60,15,4,1,5,4,-316,930,293,
image-293,50,232,320,453,987,4.666666666666667,27,10,2.7,2,3,4,-320,934,293,
image-293,51,232,428,349,979,11.5,23,18,1.2777777777777777,1,2,4,-312,926,293,
image-293,52,231,551,211,978,9.5,38,20,1.9,1,4,4,-311,925,293,
image-293,53,230,682,81,980,9.25,37,19,1.9473684210526316,1,4,4,-313,927,293,
image-293,54,53,39,27,1065,12.414414414414415,734,111,6.612612612612613,32,222,0,-398,1012,293,
image-294,0,1168,63,35,41,10.8,702,20,35.1,11,65,0,1188,-25,294,
image-294,1,1100,341,341,112,11.8,118,17,6.9411764705882355,4,10,0,1117,46,294,
image-294,2,941,36,30,167,10.885196374622357,734,121,6.066115702479339,55,331,0,1062,101,294,
image-294,3,819,44,534,370,8.326530612244898,222,40,5.55,6,49,5,859,304,294,
image-294,4,845,295,410,344,8.227272727272727,95,40,2.375,3,22,4,885,278,294,
image-294,5,821,299,415,396,8.6,86,12,7.166666666666667,2,10,4,833,330,294,
image-294,6,796,295,412,422,8.454545454545455,93,11,8.454545454545455,1,11,3,807,356,294,
image-294,7,821,424,301,342,8.36,75,66,1.1363636363636365,4,25,5,887,276,294,
image-294,8,796,427,311,422,8.857142857142858,62,11,5.636363636363637,1,7,3,807,356,294,
image-294,9,795,541,183,342,8.03921568627451,76,92,0.8260869565217391,9,51,7,887,276,294,
image-294,10,788,659,37,336,7.84,104,105,0.9904761904761905,11,75,7,893,270,294,
image-294,11,715,36,533,497,11,231,17,13.588235294117647,3,21,4,732,431,294,
image-294,12,655,35,533,527,10.658536585365853,232,47,4.9361702127659575,5,41,4,702,461,294,
image-294,13,715,334,444,496,11,22,18,1.2222222222222223,1,2,4,733,430,294,
image-294,14,686,334,446,526,10,20,17,1.1764705882352942,1,2,4,703,460,294,
image-294,15,686,437,321,495,9.11111111111111,42,48,0.875,2,9,7,734,429,294,
image-294,16,686,554,206,495,8.555555555555555,40,48,0.8333333333333334,2,9,7,734,429,294,
image-294,17,717,691,84,495,12.5,25,17,1.4705882352941178,1,2,4,734,429,294,
image-294,18,686,690,85,525,12.5,25,18,1.3888888888888888,1,2,4,704,459,294,
image-294,19,635,52,712,581,12,36,13,2.769230769230769,1,3,4,648,515,294,
image-294,20,635,333,444,576,11.5,23,18,1.2777777777777777,1,2,4,653,510,294,
image-294,21,636,438,321,576,10.25,41,17,2.411764705882353,1,4,4,653,510,294,
image-294,22,635,557,205,576,9.5,38,18,2.111111111111111,1,4,4,653,510,294,
image-294,23,635,693,84,577,11.5,23,17,1.3529411764705883,1,2,4,652,511,294,
image-294,24,582,38,532,609,10.133333333333333,230,38,6.052631578947368,5,30,4,620,543,294,
image-294,25,584,333,444,627,11.5,23,18,1.2777777777777777,1,2,4,602,561,294,
image-294,26,585,438,321,626,10.25,41,18,2.2777777777777777,1,4,4,603,560,294,
image-294,27,586,556,194,625,10,50,18,2.7777777777777777,1,5,4,604,559,294,
image-294,28,585,690,85,627,12.5,25,17,1.4705882352941178,1,2,4,602,561,294,
image-294,29,534,37,533,660,9.807692307692308,230,35,6.571428571428571,4,26,4,569,594,294,
image-294,30,504,34,696,709,11.666666666666666,70,16,4.375,1,6,4,520,643,294,
image-294,31,472,40,700,741,10,60,16,3.75,1,6,4,488,675,294,
image-294,32,442,37,697,769,13.2,66,18,3.6666666666666665,1,5,4,460,703,294,
image-294,33,442,322,443,679,8.76923076923077,35,108,0.32407407407407407,4,13,11,550,613,294,
image-294,34,502,441,320,677,8.875,39,50,0.78,2,8,5,552,611,294,
image-294,35,442,440,321,737,8.375,39,50,0.78,2,8,6,492,671,294,
image-294,36,504,556,203,678,8.5,41,47,0.8723404255319149,2,8,5,551,612,294,
image-294,37,473,566,202,738,10.666666666666666,32,18,1.7777777777777777,1,3,4,491,672,294,
image-294,38,443,567,204,769,9.666666666666666,29,17,1.7058823529411764,1,3,4,460,703,294,
image-294,39,503,692,83,678,9.2,25,48,0.5208333333333334,2,5,5,551,612,294,
image-294,40,443,692,84,739,9.2,24,47,0.5106382978723404,2,5,6,490,673,294,
image-294,41,302,37,31,862,8.842323651452283,732,65,11.261538461538462,41,241,0,367,796,294,
image-294,42,277,36,463,939,8.6,301,13,23.153846153846153,5,35,0,290,873,294,
image-294,43,198,339,338,1013,12.3,123,18,6.833333333333333,4,10,0,216,947,294,
image-294,44,40,36,29,1070,10.611764705882353,735,119,6.176470588235294,50,340,0,159,1004,294,
image-295,0,1182,37,729,29,11.333333333333334,34,18,1.8888888888888888,1,3,1,788,-24,295,
image-295,1,1182,185,179,31,10.634146341463415,436,16,27.25,5,41,1,786,-22,295,
image-295,2,1055,51,527,135,8.46938775510204,222,39,5.6923076923076925,6,49,5,682,82,295,
image-295,3,1029,300,402,111,7.953488372093023,98,89,1.101123595505618,5,43,6,706,58,295,
image-295,4,1082,435,293,107,8.5,72,40,1.8,2,16,4,710,54,295,
image-295,5,1058,437,298,160,8.125,65,11,5.909090909090909,2,8,4,657,107,295,
image-295,6,1029,436,302,186,8.857142857142858,62,14,4.428571428571429,1,7,3,631,133,295,
image-295,7,1031,547,175,106,7.9411764705882355,78,92,0.8478260869565217,9,51,6,711,53,295,
image-295,8,1023,657,39,100,7.701298701298701,104,106,0.9811320754716981,12,77,6,717,47,295,
image-295,9,939,41,524,253,10.321428571428571,235,37,6.351351351351352,4,28,4,564,200,295,
image-295,10,909,41,553,303,11.444444444444445,206,17,12.117647058823529,2,18,4,514,250,295,
image-295,11,910,335,440,271,9.8,25,48,0.5208333333333334,2,5,5,546,218,295,
image-295,12,911,445,312,270,9.11111111111111,43,48,0.8958333333333334,2,9,5,547,217,295,
image-295,13,911,562,195,269,9.333333333333334,43,49,0.8775510204081632,2,9,5,548,216,295,
image-295,14,913,692,82,269,9.8,26,47,0.5531914893617021,2,5,5,548,216,295,
image-295,15,879,40,665,334,11.875,95,16,5.9375,1,8,3,483,281,295,
image-295,16,859,60,654,355,10.75,86,15,5.733333333333333,1,8,4,462,302,295,
image-295,17,879,172,530,336,10.88888888888889,98,14,7,1,9,3,481,283,295,
image-295,18,799,33,525,383,10.5,242,47,5.148936170212766,5,42,6,434,330,295,
image-295,19,768,39,528,442,11.095238095238095,233,19,12.263157894736842,3,21,4,375,389,295,
image-295,20,770,334,439,351,9.090909090909092,27,108,0.25,4,11,10,466,298,295,
image-295,21,830,447,314,351,8.444444444444445,39,48,0.8125,2,9,5,466,298,295,
image-295,22,800,455,314,410,10.333333333333334,31,19,1.631578947368421,1,3,4,407,357,295,
image-295,23,770,457,312,441,10.333333333333334,31,18,1.7222222222222223,1,3,4,376,388,295,
image-295,24,801,561,197,349,8.785714285714286,42,79,0.5316455696202531,3,14,9,468,296,295,
image-295,25,770,573,197,441,10,30,18,1.6666666666666667,1,3,4,376,388,295,
image-295,26,831,693,83,350,9.2,24,48,0.5,2,5,7,467,297,295,
image-295,27,770,692,82,411,9.6,26,48,0.5416666666666666,2,5,7,406,358,295,
image-295,28,654,37,34,498,9.643097643097644,729,77,9.467532467532468,49,297,0,319,445,295,
image-295,29,634,39,627,580,9.571428571428571,134,15,8.933333333333334,4,14,0,237,527,295,
image-295,30,610,343,334,601,11.181818181818182,123,18,6.833333333333333,5,11,0,216,548,295,
image-295,31,555,39,32,631,10.727272727272727,729,43,16.953488372093023,19,132,0,186,578,295,
image-295,32,458,49,532,730,8.387755102040817,219,41,5.341463414634147,6,49,5,87,677,295,
image-295,33,458,301,406,706,7.9393939393939394,93,65,1.4307692307692308,5,33,5,111,653,295,
image-295,34,433,299,405,784,8.727272727272727,96,12,8,1,11,3,33,731,295,
image-295,35,484,431,292,705,8.8125,77,40,1.925,2,16,4,112,652,295,
image-295,36,460,437,298,759,8.125,65,10,6.5,2,8,4,58,706,295,
image-295,37,432,438,298,784,9.142857142857142,64,13,4.923076923076923,1,7,3,33,731,295,
image-295,38,433,542,182,705,7.764705882352941,76,91,0.8351648351648352,9,51,7,112,652,295,
image-295,39,425,654,39,699,7.753246753246753,107,105,1.019047619047619,12,77,7,118,646,295,
image-295,40,354,41,530,859,10.409090909090908,229,16,14.3125,3,22,0,-42,806,295,
