FileName,BlockIndex,BottomIndent,LeftIndent,RightIndent,TopIndent,PixelsPerSymbol,Width,Height,WidthToHeightRatio,WordCount,SymbolCount,SameyCount,BottomLineDistance,TopLineDistance,ImageIndex,Label
56,2,1107,292,276,100,15.466666666666667,232,22,10.545454545454545,4,15,0,1129,34,56,
56,3,1048,498,175,152,8.36,127,29,4.379310344827586,3,25,0,1077,86,56,
56,4,1023,77,682,193,8.2,41,13,3.1538461538461537,1,5,2,1036,127,56,
56,5,1022,230,383,192,8.904761904761905,187,15,12.466666666666667,2,21,2,1037,126,56,
56,6,997,468,43,188,8.125,289,44,6.568181818181818,9,48,3,1041,122,56,
56,7,989,501,255,229,8.8,44,11,4,1,5,1,1000,163,56,
56,8,958,48,335,253,10.170731707317072,417,18,23.166666666666668,7,41,2,976,187,56,
56,9,884,60,648,280,8.5,92,65,1.4153846153846155,8,22,5,949,214,56,
56,10,884,506,279,254,8,15,91,0.16483516483516483,4,7,7,975,188,56,
56,11,882,587,187,277,9.125,26,70,0.37142857142857144,3,8,5,952,211,56,
56,12,958,604,25,252,12.214285714285714,171,19,9,2,14,2,977,186,56,
56,13,934,665,35,282,11.11111111111111,100,13,7.6923076923076925,2,9,3,947,216,56,
56,14,908,663,39,308,10.88888888888889,98,13,7.538461538461538,2,9,3,921,242,56,
56,15,883,689,71,334,10,40,12,3.3333333333333335,1,4,3,895,268,56,
56,16,680,44,22,376,12.137640449438202,734,173,4.242774566473988,52,356,0,853,310,56,
56,17,650,44,452,562,12.16,304,17,17.88235294117647,3,25,0,667,496,56,
56,18,558,45,27,589,12.558823529411764,728,82,8.878048780487806,25,170,0,640,523,56,
56,19,529,45,536,685,11.526315789473685,219,15,14.6,4,19,0,544,619,56,
56,20,73,40,24,712,12.0509977827051,736,444,1.6576576576576576,137,902,0,517,646,56,
56,21,43,39,427,1169,11.928571428571429,334,17,19.647058823529413,6,28,0,60,1103,56,
57,0,1174,31,746,39,11.5,23,16,1.4375,1,2,1,1190,-24,57,
57,1,1172,143,143,41,10.489795918367347,514,16,32.125,7,49,1,1188,-22,57,
57,2,1109,76,155,98,13.232558139534884,569,22,25.863636363636363,7,43,0,1131,35,57,
57,3,867,32,27,129,12.26388888888889,741,233,3.180257510729614,57,432,0,1100,66,57,
57,4,836,76,31,372,13.075471698113208,693,21,33,7,53,0,857,309,57,
57,5,804,37,32,407,12.60344827586207,731,18,40.611111111111114,8,58,0,822,344,57,
57,6,380,30,31,435,12.225030084235861,739,414,1.785024154589372,125,831,0,794,372,57,
57,7,350,35,622,862,13,143,17,8.411764705882353,2,11,0,367,799,57,
57,8,258,31,31,888,12.483221476510067,738,83,8.891566265060241,22,149,0,341,825,57,
57,9,220,278,275,986,13,247,23,10.73913043478261,7,19,0,243,923,57,
57,10,157,193,562,1058,9,45,14,3.2142857142857144,1,5,2,171,995,57,
57,11,151,293,320,1041,8.292682926829269,187,37,5.054054054054054,6,41,2,188,978,57,
57,12,146,507,170,1029,8,123,54,2.2777777777777777,6,38,2,200,966,57,
57,13,88,167,531,1099,9.619047619047619,102,42,2.4285714285714284,8,21,2,130,1036,57,
57,14,111,318,309,1100,11.533333333333333,173,18,9.61111111111111,2,15,2,129,1037,57,
57,15,89,558,216,1097,10,26,43,0.6046511627906976,2,4,2,132,1034,57,
57,16,39,215,532,1149,9.454545454545455,53,41,1.2926829268292683,4,11,1,80,1086,57,
57,17,38,569,216,1173,15,15,18,0.8333333333333334,1,1,1,56,1110,57,
58,0,1184,334,337,30,9.923076923076923,129,15,8.6,2,13,1,1199,-21,58,
58,1,1184,741,33,26,13,26,19,1.368421052631579,1,2,1,1203,-25,58,
58,2,1091,37,32,88,12.226415094339623,731,50,14.62,17,106,0,1141,37,58,
58,3,909,39,32,150,12.405172413793103,729,170,4.288235294117647,53,348,0,1079,99,58,
58,4,273,36,29,332,11.992150706436421,735,624,1.1778846153846154,190,1274,0,897,281,58,
58,5,242,39,37,971,12.271186440677965,724,16,45.25,7,59,0,258,920,58,
58,6,212,39,442,1001,12.26923076923077,319,16,19.9375,4,26,0,228,950,58,
58,7,59,38,32,1027,13.405204460966543,730,143,5.104895104895105,36,269,0,202,976,58,
59,0,1176,32,743,35,12.5,25,18,1.3888888888888888,1,2,1,1194,-26,59,
59,1,1173,142,139,40,10.591836734693878,519,16,32.4375,7,49,1,1189,-21,59,
59,2,1110,36,33,102,15.553191489361701,731,17,43,5,47,0,1127,41,59,
59,3,1082,40,677,133,11.857142857142858,83,14,5.928571428571429,1,7,0,1096,72,59,
59,4,654,32,30,160,12.405940594059405,738,415,1.7783132530120482,110,808,0,1069,99,59,
59,5,46,30,32,586,12.405636208368916,738,597,1.236180904522613,153,1171,0,643,525,59,
6,0,712,69,69,353,36.224489795918366,662,164,4.036585365853658,7,49,0,876,353,6,
60,0,1168,334,336,45,10,130,16,8.125,2,13,1,1184,-23,60,
60,1,1167,743,34,42,11.5,23,20,1.15,1,2,1,1187,-26,60,
60,2,1074,36,33,107,12.435897435897436,731,48,15.229166666666666,14,117,0,1122,39,60,
60,3,1045,38,542,167,12.222222222222221,220,17,12.941176470588236,2,18,0,1062,99,60,
60,4,924,35,33,193,12.259615384615385,732,112,6.535714285714286,28,208,0,1036,125,60,
60,5,801,36,32,316,12.751111111111111,732,112,6.535714285714286,30,225,0,913,248,60,
60,6,772,36,593,441,11.4,171,16,10.6875,4,15,0,788,373,60,
60,7,195,34,31,468,12.159433126660762,735,566,1.2985865724381624,154,1129,0,761,400,60,
60,8,165,37,436,1048,12.11111111111111,327,16,20.4375,3,27,0,181,980,60,
60,9,44,36,33,1075,12.156118143459915,731,110,6.6454545454545455,39,237,0,154,1007,60,
61,0,1169,30,745,42,12.5,25,18,1.3888888888888888,1,2,1,1187,-26,61,
61,1,1166,141,139,47,10.612244897959183,520,16,32.5,7,49,1,1182,-21,61,
61,2,860,36,28,106,12.233644859813085,736,263,2.7984790874524714,76,535,0,1123,38,61,
61,3,829,36,545,383,11.526315789473685,219,17,12.882352941176471,2,19,0,846,315,61,
61,4,253,35,27,409,12.215315315315316,738,567,1.3015873015873016,159,1110,0,820,341,61,
61,5,42,35,32,985,12.29683698296837,733,202,3.628712871287129,59,411,0,244,917,61,
62,0,1168,326,341,43,10.23076923076923,133,18,7.388888888888889,2,13,1,1186,-24,62,
62,1,1169,733,43,40,12,24,20,1.2,1,2,1,1189,-27,62,
62,2,772,28,37,105,12.106648199445983,735,352,2.0880681818181817,107,722,0,1124,38,62,
62,3,741,31,598,471,12.214285714285714,171,17,10.058823529411764,2,14,0,758,404,62,
62,4,529,31,38,497,12.465346534653465,731,203,3.600985221674877,55,404,0,732,430,62,
62,5,377,27,40,711,12.624561403508771,733,141,5.198581560283688,45,285,0,518,644,62,
62,6,43,28,38,865,12.317411402157164,734,321,2.2866043613707165,101,649,0,364,798,62,
63,0,1172,25,751,42,12,24,15,1.6,1,2,1,1187,-24,63,
63,1,1169,136,150,44,10.489795918367347,514,16,32.125,7,49,1,1185,-22,63,
63,2,1015,28,38,106,12.453703703703704,734,108,6.796296296296297,28,216,0,1123,40,63,
63,3,105,30,27,225,12.320208453966416,743,899,0.8264738598442715,247,1727,0,1004,159,63,
63,4,42,39,26,1135,12.408695652173913,735,52,14.134615384615385,17,115,0,94,1069,63,
64,0,1152,327,338,62,10.384615384615385,135,15,9,2,13,1,1167,-23,64,
64,1,1152,737,37,59,13,26,18,1.4444444444444444,1,2,1,1170,-26,64,
64,2,905,34,33,119,12,733,205,3.575609756097561,62,423,0,1110,34,64,
64,3,876,36,702,337,10.333333333333334,62,16,3.875,1,6,0,892,252,64,
65,0,849,283,273,364,10.166666666666666,244,16,15.25,10,24,0,865,364,65,
65,1,798,55,62,410,15.522727272727273,683,21,32.523809523809526,5,44,0,819,410,65,
65,2,773,172,183,436,14.833333333333334,445,20,22.25,4,30,0,793,436,65,
65,3,567,31,38,489,12.314641744548286,731,173,4.22543352601156,45,321,0,740,489,65,
65,4,355,28,37,673,12.308457711442786,735,201,3.656716417910448,54,402,0,556,673,65,
65,5,203,29,40,887,12.08540925266904,731,139,5.258992805755396,40,281,0,342,887,65,
65,6,82,27,38,1037,11.896265560165975,735,110,6.681818181818182,36,241,0,192,1037,65,
65,7,52,30,481,1162,12.041666666666666,289,15,19.266666666666666,2,24,0,67,1162,65,
66,0,1191,322,314,21,10.25,164,17,9.647058823529411,2,16,1,1208,-24,66,
66,1,1192,738,36,18,13,26,19,1.368421052631579,1,2,1,1211,-27,66,
66,2,794,34,33,81,12.46676737160121,733,354,2.0706214689265536,100,662,0,1148,36,66,
66,3,763,79,448,446,13,273,20,13.65,3,21,0,783,401,66,
66,4,726,247,261,488,9.419354838709678,292,15,19.466666666666665,3,31,0,741,443,66,
66,5,707,267,436,511,8.083333333333334,97,11,8.818181818181818,2,12,1,718,466,66,
66,6,706,432,285,510,8.3,83,13,6.384615384615385,2,10,1,719,465,66,
66,7,526,302,472,536,7.714285714285714,26,167,0.15568862275449102,7,14,1,693,491,66,
66,8,525,453,321,534,8.142857142857142,26,170,0.15294117647058825,7,14,1,695,489,66,
66,9,333,36,32,753,12.483985765124554,732,143,5.118881118881119,42,281,0,476,708,66,
66,10,181,37,31,906,12.271186440677965,732,142,5.154929577464789,42,295,0,323,861,66,
66,11,149,38,642,1062,12,120,18,6.666666666666667,2,10,0,167,1017,66,
66,12,59,39,34,1089,12.217142857142857,727,81,8.975308641975309,25,175,0,140,1044,66,
66,13,21,95,381,1191,9.529411764705882,324,17,19.058823529411764,8,34,0,38,1146,66,
67,0,1172,36,742,42,11,22,15,1.4666666666666666,1,2,1,1187,-25,67,
67,1,1168,147,133,43,10.612244897959183,520,18,28.88888888888889,7,49,1,1186,-24,67,
67,2,619,36,25,106,12.306852035749753,739,504,1.4662698412698412,150,1007,0,1123,39,67,
67,3,590,39,465,624,12.333333333333334,296,15,19.733333333333334,3,24,0,605,557,67,
67,4,376,37,30,648,12.382926829268293,733,205,3.575609756097561,53,410,0,581,581,67,
67,5,286,37,30,867,12.531428571428572,733,76,9.644736842105264,25,175,0,362,800,67,
67,6,41,36,30,954,12.047520661157025,734,234,3.1367521367521367,62,484,0,275,887,67,
68,0,1185,326,313,29,10.0625,161,15,10.733333333333333,2,16,1,1200,-22,68,
68,1,1186,742,32,25,13,26,18,1.4444444444444444,1,2,1,1204,-26,68,
68,2,877,37,29,89,12.046382189239331,734,263,2.790874524714829,82,539,0,1140,38,68,
68,3,847,39,430,366,11.821428571428571,331,16,20.6875,4,28,0,863,315,68,
68,4,785,39,36,394,12.051282051282051,725,50,14.5,16,117,0,835,343,68,
68,5,755,39,388,458,12.03225806451613,373,16,23.3125,3,31,0,771,407,68,
68,6,572,38,30,486,12.169491525423728,732,171,4.280701754385965,49,354,0,743,435,68,
68,7,482,39,31,669,11.732876712328768,730,78,9.35897435897436,20,146,0,560,618,68,
68,8,420,39,33,758,12.394736842105264,728,51,14.27450980392157,14,114,0,471,707,68,
68,9,391,42,648,822,12.222222222222221,110,16,6.875,1,9,0,407,771,68,
68,10,330,39,34,848,12.421052631578947,727,51,14.254901960784315,14,76,0,381,797,68,
68,11,55,37,33,908,11.871455576559546,730,266,2.744360902255639,87,529,0,321,857,68,
68,12,19,99,678,1194,11.5,23,16,1.4375,1,2,0,35,1143,68,
69,0,1186,31,744,26,12.5,25,17,1.4705882352941178,1,2,1,1203,-27,69,
69,1,1182,141,142,30,10.551020408163266,517,17,30.41176470588235,7,49,1,1199,-23,69,
69,2,1127,251,419,89,8.666666666666666,130,13,10,2,15,1,1140,36,69,
69,3,1107,283,433,109,8.4,84,13,6.461538461538462,3,10,1,1120,56,69,
69,4,1107,422,272,87,7.384615384615385,106,35,3.0285714285714285,5,26,2,1142,34,69,
69,5,1078,306,464,133,10,30,18,1.6666666666666667,1,3,1,1096,80,69,
69,6,1054,308,463,159,9.666666666666666,29,16,1.8125,1,3,1,1070,106,69,
69,7,1028,307,464,184,9.666666666666666,29,17,1.7058823529411764,1,3,1,1045,131,69,
69,8,1002,307,462,209,10.333333333333334,31,18,1.7222222222222223,1,3,0,1020,156,69,
69,9,977,307,454,234,9.75,39,18,2.1666666666666665,1,4,0,995,181,69,
69,10,950,306,464,261,10,30,18,1.6666666666666667,1,3,0,968,208,69,
69,11,1079,463,298,133,9.75,39,17,2.2941176470588234,1,4,1,1096,80,69,
69,12,1053,463,307,159,10,30,17,1.7647058823529411,1,3,1,1070,106,69,
69,13,1027,463,307,184,10,30,18,1.6666666666666667,1,3,1,1045,131,69,
69,14,926,307,463,285,10,30,18,1.6666666666666667,1,3,0,944,232,69,
69,15,901,308,465,311,9,27,17,1.588235294117647,1,3,0,918,258,69,
69,16,767,35,33,351,12.252136752136753,732,111,6.594594594594595,32,234,0,878,298,69,
69,17,737,38,363,476,12.090909090909092,399,16,24.9375,5,33,0,753,423,69,
69,18,706,78,39,502,13.66,683,21,32.523809523809526,7,50,0,727,449,69,
69,19,676,36,565,536,12.4375,199,17,11.705882352941176,2,16,0,693,483,69,
69,20,523,36,33,564,12.433962264150944,731,142,5.147887323943662,38,265,0,665,511,69,
69,21,474,76,677,743,9.4,47,12,3.9166666666666665,1,5,3,486,690,69,
69,22,471,254,423,726,8.16,123,32,3.84375,4,25,3,503,673,69,
69,23,476,441,312,739,9.4,47,14,3.357142857142857,1,5,3,490,686,69,
69,24,471,621,58,725,8,121,33,3.6666666666666665,4,26,3,504,672,69,
69,25,392,38,415,773,10.489795918367347,347,64,5.421875,11,49,7,456,720,69,
69,26,292,39,647,846,9.413793103448276,114,91,1.2527472527472527,10,29,8,383,793,69,
69,27,418,298,476,795,8.666666666666666,26,16,1.625,1,3,3,434,742,69,
69,28,393,296,476,818,9.333333333333334,28,18,1.5555555555555556,1,3,4,411,765,69,
69,29,368,296,474,842,10,30,19,1.5789473684210527,1,3,5,387,789,69,
69,30,342,295,473,870,10.666666666666666,32,17,1.8823529411764706,1,3,3,359,817,69,
69,31,318,299,462,894,9.75,39,17,2.2941176470588234,1,4,1,335,841,69,
69,32,293,299,475,919,8.666666666666666,26,17,1.5294117647058822,1,3,2,310,866,69,
69,33,411,418,284,777,9.1875,98,41,2.3902439024390243,6,16,5,452,724,69,
69,34,387,463,283,825,10.8,54,17,3.176470588235294,2,5,4,404,772,69,
69,35,337,464,281,849,9.818181818181818,55,43,1.2790697674418605,4,11,5,380,796,69,
69,36,437,662,111,774,9,27,18,1.5,1,3,2,455,721,69,
69,37,413,662,100,799,9.5,38,17,2.235294117647059,1,4,3,430,746,69,
69,38,386,662,111,824,9,27,19,1.4210526315789473,1,3,4,405,771,69,
69,39,363,663,110,849,9,27,17,1.588235294117647,1,3,3,380,796,69,
69,40,336,663,109,874,9.333333333333334,28,19,1.4736842105263157,1,3,3,355,821,69,
69,41,279,409,37,933,11.0625,354,17,20.823529411764707,5,32,2,296,880,69,
69,42,260,40,411,952,11.258064516129032,349,17,20.529411764705884,5,31,0,277,899,69,
69,43,210,38,472,974,9.238095238095237,290,45,6.444444444444445,7,21,4,255,921,69,
69,44,186,99,473,999,9.11111111111111,228,44,5.181818181818182,3,9,6,230,946,69,
69,45,162,97,475,1024,9.11111111111111,228,43,5.3023255813953485,3,9,6,205,971,69,
69,46,136,96,474,1049,8,230,44,5.2272727272727275,4,12,5,180,996,69,
69,47,137,297,473,1074,10,30,18,1.6666666666666667,1,3,3,155,1021,69,
69,48,105,41,410,1107,11.258064516129032,349,17,20.529411764705884,5,31,2,122,1054,69,
69,49,80,50,474,1131,9.142857142857142,276,18,15.333333333333334,5,14,2,98,1078,69,
69,50,55,97,650,1157,8.222222222222221,53,17,3.1176470588235294,3,9,3,72,1104,69,
69,51,55,298,474,1155,9.333333333333334,28,19,1.4736842105263157,1,3,3,74,1102,69,
69,52,210,416,280,977,9.6875,104,42,2.4761904761904763,6,16,4,252,924,69,
69,53,184,463,284,1027,10.6,53,18,2.9444444444444446,2,5,3,202,974,69,
69,54,133,415,281,1055,9.625,104,41,2.5365853658536586,6,16,5,174,1002,69,
69,55,107,466,283,1104,10.2,51,18,2.8333333333333335,2,5,2,125,1051,69,
69,56,56,415,282,1132,9.625,103,41,2.5121951219512195,6,16,5,97,1079,69,
69,57,235,663,110,977,9,27,17,1.588235294117647,1,3,2,252,924,69,
69,58,209,665,108,1002,9,27,18,1.5,1,3,3,227,949,69,
69,59,182,660,110,1027,10,30,20,1.5,1,3,3,202,974,69,
69,60,158,664,110,1053,8.666666666666666,26,18,1.4444444444444444,1,3,3,176,1000,69,
69,61,132,661,110,1079,9.666666666666666,29,18,1.6111111111111112,1,3,3,150,1026,69,
69,62,108,662,109,1104,9.666666666666666,29,17,1.7058823529411764,1,3,2,125,1051,69,
69,63,81,662,111,1129,9,27,19,1.4210526315789473,1,3,2,100,1076,69,
69,64,57,661,110,1154,9.666666666666666,29,18,1.6111111111111112,1,3,3,75,1101,69,
7,0,907,264,289,297,19,247,25,9.88,2,13,0,883,260,7,
7,1,764,197,215,335,14.367816091954023,388,130,2.9846153846153847,10,87,0,845,298,7,
70,0,1168,321,320,46,9.9375,159,15,10.6,2,16,1,1183,-21,70,
70,1,1168,735,39,41,13,26,20,1.3,1,2,1,1188,-26,70,
70,2,1082,211,243,104,10.571428571428571,346,43,8.046511627906977,9,42,1,1125,37,70,
70,3,1058,269,477,156,10.8,54,15,3.6,2,5,1,1073,89,70,
70,4,1030,269,479,182,10.4,52,17,3.0588235294117645,2,5,1,1047,115,70,
70,5,1004,269,478,207,10.6,53,18,2.9444444444444446,2,5,1,1022,140,70,
70,6,954,269,476,232,9.545454545454545,55,43,1.2790697674418605,4,11,2,997,165,70,
70,7,1084,469,304,129,9,27,16,1.6875,1,3,1,1100,62,70,
70,8,1057,468,303,155,9.666666666666666,29,17,1.7058823529411764,1,3,1,1074,88,70,
70,9,1030,465,303,182,10.666666666666666,32,17,1.8823529411764706,1,3,1,1047,115,70,
70,10,1005,469,304,205,9,27,19,1.4210526315789473,1,3,1,1024,138,70,
70,11,978,467,303,232,10,30,19,1.5789473684210527,1,3,1,997,165,70,
70,12,954,468,293,258,9.75,39,17,2.2941176470588234,1,4,1,971,191,70,
70,13,928,270,478,284,10.4,52,17,3.0588235294117645,2,5,1,945,217,70,
70,14,929,466,304,282,10,30,18,1.6666666666666667,1,3,1,947,215,70,
70,15,861,74,258,349,12.64864864864865,468,19,24.63157894736842,5,37,0,880,282,70,
70,16,806,214,257,408,10.612903225806452,329,15,21.933333333333334,8,31,0,821,341,70,
70,17,753,214,556,458,8,30,18,1.6666666666666667,2,3,1,771,391,70,
70,18,754,463,280,431,9.875,57,44,1.2954545454545454,3,8,1,798,364,70,
70,19,728,214,263,482,9.607142857142858,323,19,17,8,28,0,747,415,70,
70,20,702,263,254,507,11.791666666666666,283,20,14.15,6,24,0,722,440,70,
70,21,471,35,34,586,12.050279329608939,731,172,4.25,55,358,0,643,519,70,
70,22,442,36,712,773,13,52,14,3.7142857142857144,1,4,0,456,706,70,
70,23,45,35,30,799,12.23076923076923,735,385,1.9090909090909092,105,767,0,430,732,70,
71,0,1170,35,739,42,13,26,17,1.5294117647058822,1,2,1,1187,-27,71,
71,1,1167,144,136,46,10.612244897959183,520,16,32.5,7,49,1,1183,-23,71,
71,2,1011,39,34,110,12.125523012552302,727,108,6.731481481481482,35,239,0,1119,41,71,
71,3,981,39,649,232,12.444444444444445,112,16,7,1,9,0,997,163,71,
71,4,524,36,31,260,12.100111234705228,733,445,1.6471910112359551,117,899,0,969,191,71,
71,5,494,36,551,719,11.833333333333334,213,16,13.3125,3,18,0,510,650,71,
71,6,463,77,397,745,12.538461538461538,326,21,15.523809523809524,5,26,0,484,676,71,
71,7,371,37,31,775,12.528662420382165,732,83,8.819277108433734,19,157,0,454,706,71,
71,8,341,78,32,868,12.545454545454545,690,20,34.5,6,55,0,361,799,71,
71,9,309,35,472,902,12.73913043478261,293,18,16.27777777777778,3,23,0,327,833,71,
71,10,218,75,678,999,9.4,47,12,3.9166666666666665,1,5,3,230,930,71,
71,11,217,233,380,999,8.904761904761905,187,13,14.384615384615385,2,21,3,230,930,71,
71,12,208,510,165,987,8.32,125,34,3.676470588235294,3,25,3,242,918,71,
71,13,219,658,51,998,9.1,91,12,7.583333333333333,1,10,3,231,929,71,
71,14,145,46,656,1068,9.8,98,16,6.125,4,10,2,161,999,71,
71,15,144,243,388,1069,11.266666666666667,169,16,10.5625,2,15,2,160,1000,71,
71,16,43,43,310,1094,10.386363636363637,447,92,4.858695652173913,17,88,4,135,1025,71,
71,17,93,560,224,1066,9,16,70,0.22857142857142856,3,5,4,163,997,71,
71,18,44,551,225,1143,9.6,24,42,0.5714285714285714,2,5,2,86,1074,71,
71,19,93,645,36,1092,10.272727272727273,119,44,2.7045454545454546,4,22,2,137,1023,71,
71,20,68,657,54,1147,11.125,89,14,6.357142857142857,1,8,2,82,1078,71,
72,0,1168,327,309,46,10.25,164,15,10.933333333333334,2,16,1,1183,-21,72,
72,1,1169,744,27,40,14.5,29,20,1.45,1,2,1,1189,-27,72,
72,2,1103,80,141,103,15.236842105263158,579,23,25.17391304347826,6,38,0,1126,36,72,
72,3,1071,78,681,145,8.2,41,13,3.1538461538461537,1,5,3,1084,78,72,
72,4,1070,232,381,144,8.904761904761905,187,15,12.466666666666667,2,21,3,1085,77,72,
72,5,1062,512,165,134,8.28,123,33,3.727272727272727,3,25,3,1095,67,72,
72,6,1073,660,49,142,9.1,91,14,6.5,1,10,3,1087,75,72,
72,7,1032,40,648,178,10.181818181818182,112,19,5.894736842105263,4,11,2,1051,111,72,
72,8,1031,240,387,182,11.533333333333333,173,16,10.8125,2,15,2,1047,115,72,
72,9,829,95,308,206,9.626506024096386,397,194,2.0463917525773194,21,83,5,1023,139,72,
72,10,932,553,223,178,8,24,119,0.20168067226890757,5,10,4,1051,111,72,
72,11,907,560,208,304,10.666666666666666,32,18,1.7777777777777777,1,3,2,925,237,72,
72,12,931,653,30,280,10.636363636363637,117,18,6.5,2,11,2,949,213,72,
72,13,906,645,32,309,9.461538461538462,123,14,8.785714285714286,3,13,2,920,242,72,
72,14,881,662,53,335,10.625,85,13,6.538461538461538,1,8,1,894,268,72,
72,15,780,94,649,407,9.818181818181818,57,42,1.3571428571428572,4,11,3,822,340,72,
72,16,805,242,388,408,11.333333333333334,170,16,10.625,2,15,1,821,341,72,
72,17,780,290,442,434,11.333333333333334,68,15,4.533333333333333,1,6,2,795,367,72,
72,18,781,560,210,430,10,30,18,1.6666666666666667,1,3,2,799,363,72,
72,19,714,43,35,464,12.194915254237289,722,51,14.156862745098039,16,118,0,765,397,72,
72,20,682,38,368,530,11.93939393939394,394,17,23.176470588235293,4,33,0,699,463,72,
72,21,286,36,30,559,12.103355704697986,734,384,1.9114583333333333,106,745,0,670,492,72,
72,22,73,36,34,953,12.01526717557252,730,203,3.5960591133004924,53,393,0,276,886,72,
72,23,42,72,146,1167,12.125,582,20,29.1,8,48,0,62,1100,72,
73,0,1173,29,743,37,14,28,19,1.4736842105263157,1,2,1,1192,-27,73,
